mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.66666666667,2.0,3.33333333333,3.0,3.33333333333,3.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,3.0,2.0,Unknown,1.0,1.0,3.0,3.0,1,20000068,1.5,1.0,3.625,5.0,1.0000000000000022,-3.0,2.000000000000001,-2.999999999999999,9.526884489630266e-15,1.0000000000000067,25.79166666667
2.27380952381,2.0,1.78571428571,2.0,1.82142857143,2.0,3.4523809523800004,4.0,3.83333333333,4.0,1.2857142857100001,1.0,1.11904761905,1.0,1.9880952381,2.0,2.33333333333,3,3.2857142857099997,2.0,Fabrication,1.0,1.0,4.85185185185,5.0,1,20000092,1.0,1.0,2.09523809524,1.0,2.3333333333300033,-3.2857142857099952,3.4523809523800004,-3.8333333333300006,1.109967749510678e-14,1.0000000000000093,29.51851851851
1.5384615384600002,2.0,4.0,4.0,4.0,4.0,1.0,1.0,2.69230769231,3.0,1.0,1.0,1.0,1.0,1.7692307692299998,2.0,1.0,1,4.07692307692,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000096,1.0,1.0,1.0,1.0,1.0000000000000042,-4.076923076920003,1.000000000000004,-2.6923076923099964,8.82472180265291e-15,1.0000000000000027,23.07692307692
2.2,2.0,3.0,3.0,3.0,3.0,2.6,3.0,3.0,3.0,1.8,2.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000104,1.0,1.0,2.33333333333,1.0,3.0000000000000067,-4.999999999999996,2.600000000000003,-2.9999999999999987,1.1795469115338797e-14,1.0000000000000038,30.93333333333
1.54545454545,2.0,3.9090909090900006,4.0,3.54545454545,3.0,1.95454545455,2.0,3.0,3.0,1.95454545455,2.0,1.2272727272700001,1.0,2.3636363636400004,2.0,1.63636363636,1,5.0,5.0,User Interfaces,1.0,1.0,4.53846153846,5.0,1,20000121,1.0,1.0,1.0,1.0,1.6363636363600058,-4.999999999999999,1.9545454545500047,-2.999999999999997,1.2121298404606163e-14,1.0000000000000044,27.220279720279997
2.4,2.0,3.2,3.0,3.2,3.0,2.5,2.0,1.4,1.0,1.5,1.5,1.0,1.0,1.8,2.0,1.0,1,2.6,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000122,1.0,1.0,1.0,1.0,1.0000000000000042,-2.599999999999997,2.500000000000001,-1.399999999999998,1.144687643284126e-14,1.0000000000000064,23.200000000000003
2.61904761905,3.0,1.52380952381,1.0,1.6666666666699999,1.0,3.38095238095,4.0,3.90476190476,5.0,1.2380952381,1.0,1.0,1.0,2.2380952381,2.0,1.6666666666699999,1,2.2380952381,2.0,Elect Comp,1.0,1.0,4.1428571428600005,5.0,1,20000160,1.0,1.0,1.0,1.0,1.6666666666700007,-2.2380952380999966,3.3809523809499984,-3.9047619047600013,1.0039392019433356e-14,1.000000000000011,26.428571428590004
3.25373134328,4.0,2.4776119403,2.0,2.85074626866,3.0,2.9253731343299996,3.0,3.94029850746,5.0,2.0895522388099996,2.0,1.26865671642,1.0,3.6567164179100002,4.0,2.76119402985,3,2.01492537313,2.0,Elect Comp,1.0,1.0,4.777777777780001,5.0,1,20000211,1.0,1.0,3.375,4.5,2.761194029849998,-2.014925373129996,2.9253731343299956,-3.940298507460002,7.600384168878826e-15,1.000000000000008,33.06322553897
3.0,3.0,4.0,4.0,4.5,4.5,1.0,1.0,3.0,3.0,1.75,1.5,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,1.0000000000000013,-2.0000000000000018,0.9999999999999993,-2.999999999999999,4.312305720843845e-15,1.000000000000004,25.625
5.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Magnetics,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,0.9999999999999994,-1.999999999999997,2.9999999999999982,-2.9999999999999996,1.1258138518654981e-14,1.0000000000000104,33.375
2.0,2.0,3.66666666667,3.0,3.66666666667,3.0,1.0,1.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,1.0000000000000044,-4.000000000000003,1.0000000000000038,-2.9999999999999964,7.982980596009311e-15,1.000000000000003,26.04166666666
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,5,20000211,1.0,1.0,3.375,4.5,1.000000000000014,-5.000000000000005,0.9999999999999944,-2.9999999999999893,1.7690493167576982e-14,5.000000000000003,30.375
1.75,2.0,1.25,1.0,1.0,1.0,2.75,2.5,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000212,1.0,1.0,1.0,1.0,1.0000000000000024,-1.9999999999999962,2.749999999999999,-1.999999999999999,1.062322972644747e-14,1.0000000000000082,22.5
2.39534883721,2.0,1.1395348837200001,1.0,1.09302325581,1.0,3.2093023255799995,3.0,2.60465116279,3.0,1.0232558139499999,1.0,1.0,1.0,1.9302325581400002,2.0,1.27906976744,1,1.9069767441900003,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000215,1.0,1.0,1.0,1.0,1.279069767440002,-1.9069767441899959,3.2093023255799977,-2.60465116279,1.0649714516269056e-14,1.0000000000000098,24.3488372093
1.8571428571400002,1.0,4.1428571428600005,4.0,4.1428571428600005,4.0,2.1428571428599996,2.0,3.5714285714300003,3.0,2.2857142857099997,2.0,1.0,1.0,2.0,2.0,2.7142857142900003,1,2.4285714285699997,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000216,1.0,1.0,1.0,1.0,2.714285714290002,-2.428571428569997,2.142857142859997,-3.5714285714300016,5.41819193677778e-15,1.0000000000000047,27.0
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000218,1.0,1.0,1.5,1.0,1.000000000000007,-5.000000000000003,1.000000000000006,-2.999999999999996,9.43320942192738e-15,1.0000000000000024,25.5
2.2,1.0,4.6,5.0,4.06666666667,4.0,1.93333333333,2.0,3.9333333333300002,5.0,2.13333333333,2.0,1.0,1.0,1.8,2.0,3.13333333333,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000218,1.0,1.0,1.5,1.0,3.1333333333300044,-1.9999999999999984,1.9333333333299905,-3.9333333333299993,7.0041339626328364e-15,3.000000000000004,29.633333333320003
3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Raw PCB,1.0,1.0,5.0,5.0,1,20000222,1.0,1.0,1.0,1.0,0.9999999999999984,-1.9999999999999991,1.999999999999999,-2.999999999999999,8.718503349824935e-15,1.0000000000000073,27.0
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000227,1.0,1.0,1.0,1.0,1.0000000000000042,-1.9999999999999944,2.999999999999999,-0.9999999999999988,1.2104683574931663e-14,1.0000000000000078,23.0
2.0,2.0,2.25,1.0,2.25,1.0,2.5,3.0,2.375,3.0,1.25,1.0,1.0,1.0,2.25,2.0,1.0,1,3.125,2.0,Indirect,1.0,1.0,5.0,5.0,3,20000242,1.5,1.0,4.16666666667,5.0,1.000000000000007,-3.1249999999999996,2.4999999999999956,-2.3749999999999947,1.5756276491862842e-14,3.0000000000000075,30.16666666667
1.8333333333300001,2.0,3.66666666667,4.0,3.66666666667,4.0,1.33333333333,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.33333333333,2.0,1.0,1,4.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,1.000000000000003,-4.000000000000002,1.3333333333300035,-2.9999999999999964,9.67144477928332e-15,1.0000000000000042,28.16666666666
2.09077809798,2.0,3.13112391931,3.0,3.14841498559,3.0,1.59942363112,1.0,3.00864553314,3.0,1.32132564841,1.0,1.10518731988,1.0,1.9913544668599998,2.0,1.8876080691599997,1,2.4106628242099997,2.0,Cable/Conn/Wire,1.0081521739100001,1.0,4.90489130435,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,1.887608069160001,-2.410662824209999,1.599423631119999,-3.00864553314,5.898009541012794e-15,1.000000000000004,27.994695735690005
2.25,2.0,1.0,1.0,1.0,1.0,3.25,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,1.0000000000000036,-1.9999999999999951,3.249999999999999,-1.9999999999999993,1.1653655471177693e-14,1.0000000000000095,26.66666666667
2.33333333333,2.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,1.6666666666700023,-1.999999999999997,1.3333333333299988,-0.9999999999999986,6.843700953150089e-15,1.0000000000000016,25.33333333333
2.47058823529,3.0,4.294117647059999,4.0,4.22058823529,4.0,2.07352941176,2.0,2.8676470588200003,3.0,2.36764705882,3.0,1.38235294118,1.0,2.58823529412,3.0,3.0,3,2.08823529412,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000245,1.1,1.0,1.7,1.0,3.0000000000000027,-2.0882352941199964,2.073529411759994,-2.86764705882,7.352536165687595e-15,2.0000000000000036,29.638235294110004
2.5,3.0,5.0,5.0,4.75,5.0,1.75,2.0,1.0,1.0,2.75,3.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,3.0000000000000075,-1.9999999999999953,1.7499999999999916,-0.9999999999999971,9.77278154234984e-15,3.0,27.8
1.0,1.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,1.0000000000000062,-1.9999999999999958,2.999999999999993,-0.9999999999999953,1.6934153732051094e-14,3.000000000000008,28.8
3.0534351145,3.0,2.9770992366400004,3.0,3.03053435115,3.0,2.8244274809200003,3.0,3.50381679389,5.0,1.86259541985,2.0,1.10687022901,1.0,3.0,3.0,2.84732824427,3,2.09160305344,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,2.8473282442700016,-2.091603053439996,2.824427480919994,-3.50381679389,9.392102434549391e-15,2.0000000000000067,32.11360574764
3.5032258064499997,4.0,2.9935483870999997,3.0,2.9870967741900003,3.0,3.11612903226,3.0,2.33548387097,1.0,2.09677419355,2.0,1.0,1.0,3.0064516129000003,3.0,4.09677419355,5,2.15483870968,2.0,Magnetics,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,4.0967741935500035,-2.1548387096799915,3.1161290322599924,-2.335483870970001,9.780064583010561e-15,2.000000000000004,33.133206831120006
2.66666666667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1.33333333333,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000246,1.0,1.0,2.82352941176,4.0,1.0000000000000002,-1.999999999999997,2.999999999999999,-2.9999999999999996,1.0899629000287458e-14,1.0000000000000102,27.82352941176
2.55555555556,2.0,1.8888888888900002,2.0,1.8888888888900002,2.0,2.77777777778,3.0,3.16666666667,3.5,1.0,1.0,1.05555555556,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000262,1.25,1.0,2.0,1.0,1.0000000000000013,-1.9999999999999978,2.777777777779999,-3.16666666667,9.500670890440211e-15,1.0000000000000098,25.80555555557
2.3863636363599996,2.0,2.47727272727,2.0,2.64393939394,2.0,1.8030303030300001,2.0,2.78787878788,3.0,1.0,1.0,1.04545454545,1.0,2.0303030303,2.0,1.09090909091,1,3.52272727273,5.0,Fabrication,1.0,1.0,4.875,5.0,1,20000265,1.0,1.0,1.21739130435,1.0,1.0909090909100034,-3.5227272727300005,1.8030303030300023,-2.787878787879997,9.976138444374114e-15,1.0000000000000053,24.759057971009998
2.25,2.0,5.0,5.0,5.0,5.0,1.0,1.0,2.5,3.0,2.5,2.5,1.0,1.0,2.0,2.0,2.0,2,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000273,1.0,1.0,1.0,1.0,2.0000000000000018,-1.9999999999999991,0.999999999999998,-2.5,3.585239743975066e-15,1.0000000000000016,24.25
2.1,2.0,2.18,2.0,2.0,2.0,1.96,2.0,2.6,3.0,1.0,1.0,1.08,1.0,1.88,2.0,1.0,1,2.18,2.0,Fabrication,1.0,1.0,4.11111111111,5.0,1,20000279,1.0,1.0,1.57142857143,1.0,1.0000000000000018,-2.1799999999999993,1.9599999999999997,-2.5999999999999996,8.149822444989216e-15,1.0000000000000064,22.48253968254
2.6304347826099996,2.0,2.73913043478,3.0,2.78260869565,3.0,2.6956521739099997,3.0,3.26086956522,3.0,1.41304347826,1.0,1.0,1.0,2.0869565217400003,2.0,1.5652173913,1,2.0,2.0,Fabrication,1.0,1.0,4.4,5.0,1,20000281,1.0,1.0,1.0,1.0,1.5652173913000011,-1.9999999999999971,2.6956521739099975,-3.2608695652200006,8.386761997437158e-15,1.0000000000000084,25.05217391304
1.8,2.0,2.2,2.0,2.2,2.0,3.6,4.0,1.8,1.0,1.8,2.0,1.0,1.0,2.0,2.0,1.0,1,2.6,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000290,1.0,1.0,5.0,5.0,1.0000000000000047,-2.599999999999995,3.6000000000000005,-1.7999999999999987,1.4053124983148814e-14,1.0000000000000102,28.6
2.4285714285699997,2.0,4.42857142857,5.0,4.42857142857,5.0,1.42857142857,1.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,1.57142857143,2.0,2.2857142857099997,3,2.2142857142900003,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000292,1.44444444444,1.0,2.33333333333,1.0,2.2857142857100032,-2.21428571429,1.428571428569995,-3.142857142859999,5.972157292518337e-15,2.000000000000003,27.634920634909996
3.5,3.5,3.0,3.0,3.0,3.0,2.5,2.5,1.5,1.5,1.5,1.5,1.0,1.0,2.5,2.5,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,4.75652173913,5.0,1,20000300,1.0,1.0,1.0,1.0,4.000000000000002,-1.9999999999999911,2.4999999999999956,-1.500000000000001,6.646698590068913e-15,1.0000000000000013,27.25652173913
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.8333333333300001,2.0,1.16666666667,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000301,1.33333333333,1.0,1.6666666666699999,1.0,3.000000000000006,-1.999999999999996,1.9999999999999907,-1.9999999999999978,9.601622159387743e-15,3.000000000000002,27.66666666667
1.64285714286,1.5,3.0,3.0,3.0,3.0,2.3571428571400004,2.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,2.0,2.0,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000307,1.0,1.0,1.0,1.0,4.000000000000002,-1.9999999999999936,2.357142857139995,-3.142857142860003,4.01006113235028e-15,1.0000000000000027,26.928571428570002
2.625,3.0,2.0,2.0,2.0,2.0,2.625,3.0,3.375,4.0,1.0,1.0,1.125,1.0,2.0,2.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,1.0000000000000009,-1.9999999999999984,2.624999999999999,-3.375,8.866822207020952e-15,1.0000000000000095,25.05
2.33333333333,2.0,2.33333333333,2.0,2.33333333333,2.0,3.66666666667,4.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,1.666666666670002,-1.9999999999999944,3.6666666666699976,-3.0000000000000004,1.1081052163820902e-14,1.0000000000000109,26.3
2.5588235294099997,2.0,1.5,1.0,1.30882352941,1.0,2.57352941176,3.0,2.8088235294099997,3.0,1.0,1.0,1.0,1.0,1.75,2.0,1.05882352941,1,4.69117647059,5.0,Fabrication,1.0,1.0,5.0,5.0,2,20000325,1.0,1.0,2.53846153846,1.0,1.058823529410008,-4.69117647059,2.5735294117600023,-2.8088235294099944,1.6070656855919307e-14,2.000000000000007,28.979638009040002
1.7692307692299998,2.0,5.0,5.0,5.0,5.0,1.30769230769,1.0,2.9230769230799996,4.0,1.92307692308,1.0,1.4615384615399998,1.0,2.0,2.0,5.0,5,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000334,1.0,1.0,1.0,1.0,5.000000000000002,-1.999999999999994,1.3076923076899936,-2.923076923080002,-2.910665833327733e-17,0.9999999999999974,27.38461538462
4.4,4.0,3.0,3.0,3.8,4.0,1.6,2.0,5.0,5.0,1.6,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,OCF,1.0,1.0,2.0,2.0,1,20000340,1.0,1.0,1.0,1.0,5.000000000000003,-4.999999999999997,1.5999999999999996,-5.000000000000001,4.509543780062408e-15,0.9999999999999994,31.6
2.73076923077,2.0,1.1153846153799998,1.0,1.21153846154,1.0,3.01923076923,3.0,2.51923076923,2.5,1.0,1.0,1.0,1.0,2.5576923076900004,3.0,1.0,1,1.7307692307700002,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000366,1.0,1.0,1.42857142857,1.0,1.0000000000000009,-1.7307692307699962,3.0192307692299982,-2.51923076923,1.0738922438266948e-14,1.0000000000000098,24.98626373626
2.33333333333,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,5,20000402,3.0,3.0,3.0,3.0,1.0000000000000124,-5.000000000000005,0.9999999999999943,-2.99999999999999,1.8405199239679287e-14,5.000000000000003,33.33333333333
2.25,2.0,4.5,4.5,4.375,4.5,1.375,1.0,3.5,3.0,1.75,1.5,1.0,1.0,1.75,2.0,1.0,1,4.25,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000468,1.0,1.0,1.0,1.0,1.0000000000000044,-4.250000000000003,1.3750000000000042,-3.4999999999999973,9.133102260583392e-15,1.0000000000000047,25.875
2.07317073171,2.0,3.0,3.0,3.0487804877999998,3.0,1.7317073170700001,2.0,1.56097560976,1.0,1.56097560976,2.0,1.12195121951,1.0,2.43902439024,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,4,20000538,1.0,1.0,2.33333333333,1.0,3.000000000000007,-1.999999999999997,1.7317073170699884,-1.5609756097599954,1.1730649691781073e-14,4.000000000000001,28.82113821138
3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000538,1.0,1.0,2.33333333333,1.0,0.9999999999999999,-1.999999999999996,3.999999999999999,-4.000000000000001,1.2666733981148148e-14,1.0000000000000144,29.33333333333
2.76470588235,3.0,2.73529411765,3.0,2.7941176470599998,3.0,1.9705882352900002,2.0,3.41176470588,5.0,1.1470588235299999,1.0,1.29411764706,1.0,2.0,2.0,1.52941176471,1,1.08823529412,1.0,Raw PCB,1.0,1.0,4.8,5.0,1,20000563,3.0,3.0,5.0,5.0,1.529411764709999,-1.0882352941199984,1.9705882352899962,-3.4117647058800014,4.597665181567785e-15,1.000000000000007,30.005882352940002
2.0315789473700003,2.0,4.6157894736800005,5.0,4.55263157895,5.0,1.1631578947399999,1.0,3.29473684211,3.0,1.7368421052599998,2.0,1.15789473684,1.0,2.37368421053,2.0,2.61052631579,1,2.4421052631599998,2.0,Cable/Conn/Wire,1.0,1.0,4.97014925373,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,2.6105263157900005,-2.442105263159999,1.1631578947399974,-3.29473684211,3.6252112205156186e-15,1.0000000000000018,28.598857387709998
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,1.000000000000002,-5.000000000000003,1.0000000000000056,-2.9999999999999947,1.1799372243159745e-14,1.000000000000003,29.81818181818
2.45833333333,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.29166666667,2.0,1.0,1.0,2.16666666667,2.0,3.16666666667,3,2.875,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000687,1.36363636364,1.0,1.36363636364,1.0,3.166666666670002,-2.8749999999999987,0.9999999999999982,-3.0,3.260304352877893e-15,0.9999999999999997,27.685606060620003
1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,1,20000691,1.0,1.0,1.8,1.0,1.0000000000000067,-1.9999999999999922,4.0,-0.9999999999999997,1.4082268337545223e-14,1.0000000000000104,22.8
2.4642857142900003,2.0,1.4642857142899999,1.0,1.42857142857,1.0,1.8333333333300001,1.0,3.13095238095,3.0,1.0,1.0,1.0119047619,1.0,1.0,1.0,1.0,1,3.9642857142900003,5.0,Accessories/OEM,1.0,1.0,4.8,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,1.0000000000000053,-3.9642857142900016,1.833333333330004,-3.1309523809499975,9.928580361964202e-15,1.0000000000000058,24.496428571430002
2.37068965517,2.0,2.02394636015,2.0,2.0335249042099997,2.0,1.5047892720299998,1.0,3.02777777778,3.0,1.02490421456,1.0,1.01149425287,1.0,1.0469348659,1.0,1.11685823755,1,2.5919540229900004,2.0,Indirect,1.00810372771,1.0,4.71799027553,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,1.116858237550003,-2.5919540229900018,1.5047892720300002,-3.0277777777799995,6.4572838411527025e-15,1.000000000000005,22.71316296876
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.8,4.0,1.0,1,4.4,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,1.0000000000000029,-4.400000000000003,1.0000000000000044,-2.9999999999999956,9.842604162257906e-15,1.000000000000003,25.491666666670003
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,1.0000000000000018,-2.0000000000000018,0.9999999999999993,-2.9999999999999987,4.118016691534443e-15,1.000000000000004,21.29166666667
2.2142857142900003,2.0,2.1428571428599996,2.0,2.1428571428599996,2.0,1.0714285714299998,1.0,2.9285714285699997,3.0,1.0,1.0,1.0,1.0,1.42857142857,1.0,1.0,1,3.5,3.5,Accessories,1.0,1.0,4.2,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,1.0000000000000036,-3.5000000000000027,1.0714285714300025,-2.9285714285699975,7.526599631249783e-15,1.0000000000000036,22.634523809530002
2.2857142857099997,1.0,5.0,5.0,4.42857142857,4.0,1.2857142857100001,1.0,3.85714285714,5.0,1.7142857142899999,2.0,2.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000736,2.1111111111099996,1.0,3.33333333333,4.0,1.0000000000000044,-5.0000000000000036,1.2857142857100055,-3.857142857139997,1.0073570202192296e-14,1.0000000000000047,31.587301587289996
3.1176470588200003,4.0,3.0,3.0,3.0,3.0,1.17647058824,1.0,3.0,3.0,1.0,1.0,1.11764705882,1.0,1.0,1.0,2.41176470588,3,5.0,5.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000736,2.1111111111099996,1.0,3.33333333333,4.0,2.411764705880008,-5.000000000000001,1.176470588240001,-2.9999999999999956,1.0276999329169945e-14,2.0000000000000004,31.267973856199998
2.0,2.0,2.72916666667,3.0,2.72916666667,3.0,2.77083333333,3.0,2.875,3.0,1.5833333333300001,1.0,1.0,1.0,2.3125,2.0,1.0,1,2.0,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000744,1.0,1.0,2.5,1.0,1.0000000000000016,-1.9999999999999973,2.770833333329999,-2.874999999999999,9.832629502262851e-15,1.0000000000000093,26.04166666666
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.69387755102,3.0,1.2857142857100001,1.0,3.0,3.0,5.0,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,2,20000774,1.33333333333,1.0,1.0,1.0,5.000000000000006,-4.9999999999999964,0.9999999999999973,-2.999999999999997,7.140949361023816e-15,1.9999999999999953,33.312925170060005
2.8181818181800002,3.0,2.0,2.0,2.0,2.0,4.0303030303,4.0,2.75757575758,3.0,1.09090909091,1.0,1.0,1.0,1.0,1.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000797,1.11111111111,1.0,2.83333333333,3.5,5.000000000000009,-4.999999999999989,4.030303030300001,-2.7575757575800006,1.27018227059901e-14,1.000000000000004,33.64141414141
2.09134615385,2.0,1.68269230769,2.0,1.65384615385,2.0,2.97115384615,3.0,3.6105769230800004,4.0,1.03365384615,1.0,1.03365384615,1.0,1.0721153846200002,1.0,1.7596153846200002,1,2.2451923076900004,2.0,Indirect,1.0,1.0,5.0,5.0,2,20000797,1.11111111111,1.0,2.83333333333,3.5,1.7596153846200049,-2.245192307689998,2.971153846149996,-3.610576923079999,1.0289681183074978e-14,2.000000000000009,27.76175213675
2.55555555556,3.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,3.55555555556,4.0,1.0,1.0,1.11111111111,1.0,1.0,1.0,1.8888888888900002,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000807,1.0,1.0,1.0,1.0,1.8888888888900015,-2.0,1.333333333329998,-3.5555555555600002,3.236584418670264e-15,1.000000000000004,23.44444444445
